9.892702012934105005e+04,1.081171156209266115e+01
9.892702797862116131e+04,1.081170985956115338e+01
9.892703582790127257e+04,1.081170815702206767e+01
9.892704760182143946e+04,1.081170560319924334e+01
9.892705113399749098e+04,1.081170483704907070e+01
9.892705466617354250e+04,1.081170407089736507e+01
9.892705996443761978e+04,1.081170292166693159e+01
9.892706155391683569e+04,1.081170257689712955e+01
9.892706314339605160e+04,1.081170223212701842e+01
9.892706552761489002e+04,1.081170171497126375e+01
9.892706791183372843e+04,1.081170119781480921e+01
9.892707065744890133e+04,1.081170060226768825e+01
9.892707340306407423e+04,1.081170000671963827e+01
9.892707523306341318e+04,1.081169960977619304e+01
9.892707706306275213e+04,1.081169921283233393e+01
9.892707958077557851e+04,1.081169866671635837e+01
9.892708209848840488e+04,1.081169812059960300e+01
9.892708531307365047e+04,1.081169742332321348e+01
9.892708993241877761e+04,1.081169642133782283e+01
9.892709677044716955e+04,1.081169493809147397e+01
9.892710703327998635e+04,1.081169271195519599e+01
9.892712313515573624e+04,1.081168921923167758e+01
9.892713923703148612e+04,1.081168572647628068e+01
9.892718533160520019e+04,1.081167572764688245e+01
9.892723142617891426e+04,1.081166572855626917e+01
9.892727752075262833e+04,1.081165572920444617e+01
9.892740629471775901e+04,1.081162779272768049e+01
9.892753506868288969e+04,1.081159985421224867e+01
9.892766384264802036e+04,1.081157191365815962e+01
9.892779261661315104e+04,1.081154397106542575e+01
9.892795873655845935e+04,1.081150792177752962e+01
9.892812485650376766e+04,1.081147186909709390e+01
9.892832941412749642e+04,1.081142746970317425e+01
9.892853397175122518e+04,1.081138306516518988e+01
9.892879094597898074e+04,1.081132727495364776e+01
9.892904792020673631e+04,1.081127147662414778e+01
9.892939147519393009e+04,1.081119686582248107e+01
9.892973503018112388e+04,1.081112224051138782e+01
9.893023511648552085e+04,1.081101358831229931e+01
9.893084424900620070e+04,1.081088120245212991e+01
9.893168785026125261e+04,1.081069778298996553e+01
9.893277105814727838e+04,1.081046213893530883e+01
9.893424942056759028e+04,1.081014029913179897e+01
9.893615934303696849e+04,1.080972411092896834e+01
9.893873069094230596e+04,1.080916308447924834e+01
9.894130203884764342e+04,1.080860124552182633e+01
9.894510424784195493e+04,1.080776897485503341e+01
9.894974803469800099e+04,1.080675008077666810e+01
9.895638441731622152e+04,1.080528939331384919e+01
9.896591793919360498e+04,1.080318157169708826e+01
9.898119352281687316e+04,1.079978094459185556e+01
9.899646910644014133e+04,1.079635168894142794e+01
9.901174469006340951e+04,1.079289382167310052e+01
9.904094923838190152e+04,1.078620333707380752e+01
9.908197786959477526e+04,1.077662774156058845e+01
9.912300650080764899e+04,1.076684644363132470e+01
9.916403513202052272e+04,1.075685979159244710e+01
9.920506376323339646e+04,1.074666814106294055e+01
9.925506376323339646e+04,1.073397136212780900e+01
9.930506376323339646e+04,1.072097134363299986e+01
9.935506376323339646e+04,1.070766877308104803e+01
9.940506376323339646e+04,1.069406435397488053e+01
9.945506376323339646e+04,1.068015880578060717e+01
9.950506376323339646e+04,1.066595286388946917e+01
9.955506376323339646e+04,1.065144727957894766e+01
9.957006376323339646e+04,1.064703728828515850e+01
9.958506376323339646e+04,1.064260041909690457e+01
9.963506376323339646e+04,1.062761700911025642e+01
9.968506376323339646e+04,1.061233598408576384e+01
9.973506376323339646e+04,1.059675815215640782e+01
9.978506376323339646e+04,1.058088433715170495e+01
9.983506376323339646e+04,1.056471537855416365e+01
9.988506376323339646e+04,1.054825213145489116e+01
9.993506376323339646e+04,1.053149546650834978e+01
9.994818780152752879e+04,1.052704865868390272e+01
9.994818780152846011e+04,1.052704865868358830e+01
9.994821115775150247e+04,1.052704072695626181e+01
9.994825787019758718e+04,1.052702486331027920e+01
9.994830458264367189e+04,1.052700899940916734e+01
9.994835129508975660e+04,1.052699313525293867e+01
9.994836530882358784e+04,1.052698837595631787e+01
9.994837932255741907e+04,1.052698361663673587e+01
9.994840574425815430e+04,1.052697464328285193e+01
9.994840822390613903e+04,1.052697380113912295e+01
9.994841318320210848e+04,1.052697211684951029e+01
9.994842331623153586e+04,1.052696867543349946e+01
9.994842939604919229e+04,1.052696661057812832e+01
9.994843121999448340e+04,1.052696599112067766e+01
9.994843304393977451e+04,1.052696537166283619e+01
9.994843577985772572e+04,1.052696444247533947e+01
9.994843851577567693e+04,1.052696351328697233e+01
9.994844125169362815e+04,1.052696258409772767e+01
9.994844402865064330e+04,1.052696164096964893e+01
9.994844680560765846e+04,1.052696069784066424e+01
9.994844958256467362e+04,1.052695975471078427e+01
9.994845376290683635e+04,1.052695833495156030e+01
9.994846084285667166e+04,1.052695593040112776e+01
9.994847262448054971e+04,1.052695192901673593e+01
9.994849308438460866e+04,1.052694498019576663e+01
9.994853164272537106e+04,1.052693188444868788e+01
9.994857020106613345e+04,1.052691878852778729e+01
9.994860875940689584e+04,1.052690569243306307e+01
9.994873623024098924e+04,1.052686239653937861e+01
9.994886370107508264e+04,1.052681909874596045e+01
9.994899117190917605e+04,1.052677579905282634e+01
9.994911864274326945e+04,1.052673249745998518e+01
9.994924611357736285e+04,1.052668919396746006e+01
9.994937358441145625e+04,1.052664588857525629e+01
9.994950105524554965e+04,1.052660258128339876e+01
9.994962852607964305e+04,1.052655927209189457e+01
9.994975599691373645e+04,1.052651596100076503e+01
9.994988346774782985e+04,1.052647264801001725e+01
9.995001093858192326e+04,1.052642933311967433e+01
9.995013840941601666e+04,1.052638601632974336e+01
9.995026588025011006e+04,1.052634269764024744e+01
9.995039335108420346e+04,1.052629937705119367e+01
9.995052082191829686e+04,1.052625605456260338e+01
9.995064829275239026e+04,1.052621273017448544e+01
9.995068653400261246e+04,1.052619973248765106e+01
9.995072477525283466e+04,1.052618673462985655e+01
9.995076301650305686e+04,1.052617373660110545e+01
9.995080125775327906e+04,1.052616073840140487e+01
9.995099246400441916e+04,1.052609574483857457e+01
9.995154376590393076e+04,1.052590832602139770e+01
9.995221821519918740e+04,1.052567899409357821e+01
9.995308895781530009e+04,1.052538283822267928e+01
9.995420104316275683e+04,1.052500446830085323e+01
9.995607031390364864e+04,1.052436815203648024e+01
9.995852491550476407e+04,1.052353196383390177e+01
9.996097951710587949e+04,1.052269507163379814e+01
9.996446524822223000e+04,1.052150540808845491e+01
9.996868751539429650e+04,1.052006246762789665e+01
9.997455920304344909e+04,1.051805238496084982e+01
9.998273646545530937e+04,1.051524631925979492e+01
9.999648153970659769e+04,1.051051205735679339e+01
1.000150921579224960e+05,1.050406684680065084e+01
1.000386917001198744e+05,1.049583589145857232e+01
1.000708155827472365e+05,1.048452781450623306e+01
1.001126843721783371e+05,1.046960971236374327e+01
1.001545531616094377e+05,1.045448878215629307e+01
1.001964219510405383e+05,1.043916558460927568e+01
1.002382907404716389e+05,1.042364068794869958e+01
1.002801595299027395e+05,1.040791466788012620e+01
1.003220283193338400e+05,1.039198810756732883e+01
1.003638971087649406e+05,1.037586159761065474e+01
1.004057658981960412e+05,1.035953573602513522e+01
1.004476346876271418e+05,1.034301112821830060e+01
1.004895034770582424e+05,1.032628838696772888e+01
1.005313722664893430e+05,1.030936813239834393e+01
1.005732410559204436e+05,1.029225099195938853e+01
1.006151098453515442e+05,1.027493760040117188e+01
1.006569786347826448e+05,1.025742859975153642e+01
1.006988474242137454e+05,1.023972463929204224e+01
1.007407162136448460e+05,1.022182637553388673e+01
1.007825850030759466e+05,1.020373447219356500e+01
1.008244537925070472e+05,1.018544960016827083e+01
1.008663225819381478e+05,1.016697243751098512e+01
1.009081913713692484e+05,1.014830366940536166e+01
1.009165447368933383e+05,1.014455614174225850e+01
1.009165447368942696e+05,1.014455614174184284e+01
1.009165474839055387e+05,1.014455490811488225e+01
1.009165482255985844e+05,1.014455457503546043e+01
1.009165486706144147e+05,1.014455437518778247e+01
1.009165488041191566e+05,1.014455431523347784e+01
1.009165489376238984e+05,1.014455425527916432e+01
1.009165496051476366e+05,1.014455395550758965e+01
1.009165529427663423e+05,1.014455245664895244e+01
1.009165659228191798e+05,1.014454662755207792e+01
1.009166113053378067e+05,1.014452624697492666e+01
1.009166728324808209e+05,1.014449861574232159e+01
1.009166912906237267e+05,1.014449032629220326e+01
1.009167097487666324e+05,1.014448203680501415e+01
1.009167366222856072e+05,1.014446996793567379e+01
1.009167446843413054e+05,1.014446634725954510e+01
1.009167527463970036e+05,1.014446272657634296e+01
1.009167648394805437e+05,1.014445729553828102e+01
1.009167769325640838e+05,1.014445186448430114e+01
1.009167805604891473e+05,1.014445023516500299e+01
1.009167841884142108e+05,1.014444860584427133e+01
1.009167874759044644e+05,1.014444712941341464e+01
1.009167907633947179e+05,1.014444565298138201e+01
1.009167940508849715e+05,1.014444417654817343e+01
1.009167961386506504e+05,1.014444323891844491e+01
1.009167982264163293e+05,1.014444230128824564e+01
1.009168015666414576e+05,1.014444080116874503e+01
1.009168041803643719e+05,1.014443962732584481e+01
1.009168078507769678e+05,1.014443797891428645e+01
1.009168133299476613e+05,1.014443551817232603e+01
1.009168217805438180e+05,1.014443172293162299e+01
1.009168346575688483e+05,1.014442593972592555e+01
1.009168555171455955e+05,1.014441657143504294e+01
1.009168913387774519e+05,1.014440048339185729e+01
1.009169271604093083e+05,1.014438439520902335e+01
1.009170510678671126e+05,1.014432874491314251e+01
1.009171749753249169e+05,1.014427309294649149e+01
1.009172988827827212e+05,1.014421743930909514e+01
1.009174227902405255e+05,1.014416178400096769e+01
1.009175818994022702e+05,1.014409031475153355e+01
1.009177410085640149e+05,1.014401884274729326e+01
1.009179353769545269e+05,1.014393152852198199e+01
1.009181297453450388e+05,1.014384421018574756e+01
1.009183713705345581e+05,1.014373565640539354e+01
1.009186129957240773e+05,1.014362709627238601e+01
1.009189311077485036e+05,1.014348416157088906e+01
1.009192492197729298e+05,1.014334121585882009e+01
1.009197012682130880e+05,1.014313806600550905e+01
1.009201533166532463e+05,1.014293489391958758e+01
1.009208783359352819e+05,1.014260898932259991e+01
1.009217975642167003e+05,1.014219570331059117e+01
1.009230432215284236e+05,1.014163550779008283e+01
1.009246785443217232e+05,1.014089981616026570e+01
1.009268105923971307e+05,1.013994022325721467e+01
1.009296338263068174e+05,1.013866878065696753e+01
1.009324570602165040e+05,1.013739647162051938e+01
1.009366676824853203e+05,1.013549731757816019e+01
1.009419612835897133e+05,1.013310696531134170e+01
1.009498286079999816e+05,1.012954881418545128e+01
1.009618277125084423e+05,1.012410905306342990e+01
1.009782793497698440e+05,1.011662538394354272e+01
1.009982230632608989e+05,1.010751392941210725e+01
1.010242530974499532e+05,1.009555725130856096e+01
1.010636437486970390e+05,1.007732465474162709e+01
1.011030343999441247e+05,1.005892540549115743e+01
1.011424250511912105e+05,1.004036010747445573e+01
1.011905329198955296e+05,1.001746193057760692e+01
1.012386407885998487e+05,9.994318109324082045e+00
1.012530731492111518e+05,9.987327231379156345e+00
1.012675055098224548e+05,9.980314378140361598e+00
1.013175055098224548e+05,9.955849284719898051e+00
1.013675055098224548e+05,9.931122102520106409e+00
1.014175055098224548e+05,9.906134139231497215e+00
1.014675055098224548e+05,9.880886716335890441e+00
1.015175055098224548e+05,9.855381169036581568e+00
1.015675055098224548e+05,9.829618846187686998e+00
1.016175055098224548e+05,9.803601110222849968e+00
1.016675055098224548e+05,9.777329337083155991e+00
1.017175055098224548e+05,9.750804916144375056e+00
1.017675055098224548e+05,9.724029250143507497e+00
1.018175055098224548e+05,9.697003755104560696e+00
1.018675055098224548e+05,9.669729860263707621e+00
1.019175055098224548e+05,9.642209007993661984e+00
1.019675055098224548e+05,9.614442653727412136e+00
1.020175055098224548e+05,9.586432265881276393e+00
1.020335590452368924e+05,9.577387439229251953e+00
1.020335590452378237e+05,9.577387439228722599e+00
1.020335600293878233e+05,9.577386883976917176e+00
1.020335619976878224e+05,9.577385773473018560e+00
1.020335648263459734e+05,9.577384177559190803e+00
1.020335676550041244e+05,9.577382581644585002e+00
1.020335812676318747e+05,9.577374901458117762e+00
1.020336024822737818e+05,9.577362932211931579e+00
1.020336475397185859e+05,9.577337510773347162e+00
1.020336762514126458e+05,9.577321311515035518e+00
1.020337049631067057e+05,9.577305112176894397e+00
1.020337363902550860e+05,9.577287380668973782e+00
1.020337458183996059e+05,9.577282061197951890e+00
1.020337552465441258e+05,9.577276741718314668e+00
1.020337576479295385e+05,9.577275386824595671e+00
1.020337624507003638e+05,9.577272677035491455e+00
1.020337672098096664e+05,9.577269991878612387e+00
1.020337719689189689e+05,9.577267306719539519e+00
1.020337745602104551e+05,9.577265844674061057e+00
1.020337771515019413e+05,9.577264382627934225e+00
1.020337785030020750e+05,9.577263620090709750e+00
1.020337798545022088e+05,9.577262857553314745e+00
1.020337812060023425e+05,9.577262095015738552e+00
1.020337846780379186e+05,9.577260136037995863e+00
1.020337869295970013e+05,9.577258865671900878e+00
1.020337891811560839e+05,9.577257595305306737e+00
1.020337925909469923e+05,9.577255671444378393e+00
1.020337960007379006e+05,9.577253747582318510e+00
1.020338008828143065e+05,9.577250993029768011e+00
1.020338092510205752e+05,9.577246271536649758e+00
1.020338238093831606e+05,9.577238057429388718e+00
1.020338493447729998e+05,9.577223649823336515e+00
1.020338748801628390e+05,9.577209242154154367e+00
1.020339004155526782e+05,9.577194834421835168e+00
1.020340239426942280e+05,9.577125136298397123e+00
1.020341474698357779e+05,9.577055436697527568e+00
1.020342709969773277e+05,9.576985735619231832e+00
1.020343945241188776e+05,9.576916033063547218e+00
1.020345180512604275e+05,9.576846329030491489e+00
1.020346415784019773e+05,9.576776623520078857e+00
1.020347651055435272e+05,9.576706916532344849e+00
1.020348886326850770e+05,9.576637208067300122e+00
1.020350121598266269e+05,9.576567498124980204e+00
1.020351356869681767e+05,9.576497786705399307e+00
1.020352592141097266e+05,9.576428073808575192e+00
1.020353827412512765e+05,9.576358359434543388e+00
1.020355062683928263e+05,9.576288643583318105e+00
1.020356297955343762e+05,9.576218926254917108e+00
1.020357533226759260e+05,9.576149207449375922e+00
1.020358768498174759e+05,9.576079487166701654e+00
1.020360003769590257e+05,9.576009765406931606e+00
1.020360374351014907e+05,9.575988848590970548e+00
1.020360744932439557e+05,9.575967931642068720e+00
1.020361206096005044e+05,9.575941901725595784e+00
1.020361667259570531e+05,9.575915871603250196e+00
1.020362128423136019e+05,9.575889841275042613e+00
1.020364434240963601e+05,9.575759686546094329e+00
1.020370131387931760e+05,9.575438081998132844e+00
1.020375828534899920e+05,9.575116446034979134e+00
1.020384852202921611e+05,9.574606944984349610e+00
1.020396227501845424e+05,9.573964552126952299e+00
1.020415496065427142e+05,9.572876120337074468e+00
1.020440777098624094e+05,9.571447514815050184e+00
1.020466058131821046e+05,9.570018291225949270e+00
1.020501608041736763e+05,9.568007487524621268e+00
1.020544997642630624e+05,9.565551593836875810e+00
1.020605794932307326e+05,9.562107349410823076e+00
1.020691517592721793e+05,9.557244990731454948e+00
1.020832727008108486e+05,9.549219870946245692e+00
1.021025461406235991e+05,9.538235554874201938e+00
1.021271578036735445e+05,9.524157045967761803e+00
1.021614539086723817e+05,9.504442149369586090e+00
1.022029772179088468e+05,9.480422792669987331e+00
1.022445005271453119e+05,9.456240020248657174e+00
