8.062249183163684211e+04,2.316055240078627264e+01
8.063749183163684211e+04,2.302939584625573843e+01
8.065249183163684211e+04,2.289880627731918139e+01
8.070249183163684211e+04,2.246885840317631278e+01
8.075249183163684211e+04,2.204826211275656078e+01
8.080249183163684211e+04,2.163756833830187531e+01
8.081749183163684211e+04,2.151621131546934862e+01
8.083249183163684211e+04,2.139563432507036111e+01
8.084749183163684211e+04,2.127584286875301700e+01
8.088242579249745177e+04,2.100000000000005684e+01
8.088242579249838309e+04,2.099999999999275246e+01
8.088242717761700624e+04,2.099998914981243558e+01
8.088242800868817721e+04,2.099998263970574897e+01
8.088242883975934819e+04,2.099997612960203242e+01
8.088242917375461548e+04,2.099997351328821082e+01
8.088242956855475495e+04,2.099997042066677011e+01
8.088242968699480116e+04,2.099996949288046721e+01
8.088242980543484737e+04,2.099996856509422116e+01
8.088243039763504930e+04,2.099996392616394303e+01
8.088243260142153304e+04,2.099994666307640045e+01
8.088243875784442935e+04,2.099989843761366615e+01
8.088246331054532493e+04,2.099970610914851932e+01
8.088251574332748714e+04,2.099929539657151167e+01
8.088258573614306806e+04,2.099874715250216184e+01
8.088267168060342374e+04,2.099807399027405097e+01
8.088275762506377941e+04,2.099740085988165106e+01
8.088284356952413509e+04,2.099672776133604657e+01
8.088288003389623191e+04,2.099644218983456767e+01
8.088291649826832872e+04,2.099615662406985450e+01
8.088295441758398374e+04,2.099585967019929456e+01
8.088299233689963876e+04,2.099556272253626332e+01
8.088303498647180095e+04,2.099522873946749257e+01
8.088304778134345543e+04,2.099512854607920076e+01
8.088306057621510990e+04,2.099502835339836793e+01
8.088307072311891534e+04,2.099494889663738206e+01
8.088308087002272077e+04,2.099486944032143754e+01
8.088308391409386240e+04,2.099484560351345408e+01
8.088308695816500403e+04,2.099482176674553102e+01
8.088309000223614566e+04,2.099479793001766836e+01
8.088310297159101174e+04,2.099469637338476957e+01
8.088311594094587781e+04,2.099459481747929601e+01
8.088312532361145713e+04,2.099452134742429621e+01
8.088314077107004414e+04,2.099440038842408285e+01
8.088316197638412996e+04,2.099423434508425146e+01
8.088320993790995271e+04,2.099385880055727682e+01
8.088323759508457442e+04,2.099364224607650442e+01
8.088326525225919613e+04,2.099342569491122390e+01
8.088328964675251336e+04,2.099323469276150433e+01
8.088331404124583059e+04,2.099304369319392549e+01
8.088343601371243130e+04,2.099208873415676635e+01
8.088359531876871188e+04,2.099084158471400485e+01
8.088379066696262453e+04,2.098931241658792146e+01
8.088398601515653718e+04,2.098778341685738269e+01
8.088418136335044983e+04,2.098625458713748060e+01
8.088443913309075288e+04,2.098423749899777135e+01
8.088469690283105592e+04,2.098222071567712987e+01
8.088504243418340047e+04,2.097951777800388129e+01
8.088538796553574502e+04,2.097681541780487180e+01
8.088588582592371677e+04,2.097292277264892846e+01
8.088638368631168851e+04,2.096903144735810542e+01
8.088713591440442542e+04,2.096315468147173533e+01
8.088806188521554577e+04,2.095592554512364813e+01
8.088898785602666612e+04,2.094870265617510086e+01
8.089163964010107156e+04,2.092806352621053634e+01
8.089365832729755493e+04,2.091240781359817902e+01
8.089701420353424328e+04,2.088653596778856070e+01
8.090037007977093162e+04,2.086091618298731021e+01
8.090577645261197176e+04,2.082038505641671122e+01
8.091262206571048591e+04,2.077080397425199010e+01
8.092392627688286302e+04,2.069461855405309336e+01
8.094024282637771103e+04,2.059999295083980542e+01
8.096112135346395371e+04,2.050807147354561266e+01
8.099065061781836266e+04,2.043091712451115427e+01
8.103256246284767985e+04,2.040391774990246176e+01
8.107447430787699705e+04,2.044090140944044265e+01
8.111638615290631424e+04,2.051255649041023332e+01
8.115829799793563143e+04,2.060154821808166048e+01
8.120020984296494862e+04,2.069873620099792788e+01
8.124212168799426581e+04,2.079949185354713848e+01
8.128403353302358300e+04,2.090150476833896676e+01
8.132594537805290020e+04,2.100362604737266281e+01
8.136785722308221739e+04,2.110528366259777044e+01
8.140976906811153458e+04,2.120618966445380238e+01
8.145168091314085177e+04,2.130614664304378891e+01
8.149359275817016896e+04,2.140494233174334227e+01
8.153550460319948616e+04,2.150246111559880546e+01
8.157741644822880335e+04,2.159876729050381527e+01
8.161932829325812054e+04,2.169396633835502541e+01
8.166124013828743773e+04,2.178811454842683304e+01
8.170315198331675492e+04,2.188124116163044164e+01
8.174506382834607211e+04,2.197336395862799918e+01
8.178697567337538931e+04,2.206449558992993332e+01
8.182888751840470650e+04,2.215464673003761220e+01
8.187079936343402369e+04,2.224382749808462734e+01
8.191271120846334088e+04,2.233204808007486974e+01
8.195462305349265807e+04,2.241931898189662320e+01
8.199653489852197526e+04,2.250565110858951812e+01
8.203844674355129246e+04,2.259105576611030131e+01
8.208035858858060965e+04,2.267554462953467009e+01
8.212227043360992684e+04,2.275912969911023254e+01
8.216418227863924403e+04,2.284182325244310618e+01
8.220609412366856122e+04,2.292363779925639733e+01
8.224800596869787842e+04,2.300458603643477318e+01
8.228991781372719561e+04,2.308468081145680628e+01
8.233182965875651280e+04,2.316393507998752455e+01
8.237374150378582999e+04,2.324236188555227045e+01
8.241565334881514718e+04,2.331997445083783305e+01
8.245756519384446437e+04,2.339678598983483937e+01
8.249947703887378157e+04,2.347280942947787707e+01
8.254138888390309876e+04,2.354805767132681638e+01
8.258330072893241595e+04,2.362254377485021450e+01
8.262521257396173314e+04,2.369628078936815996e+01
8.266712441899105033e+04,2.376928166509853213e+01
8.270903626402036753e+04,2.384155927134452213e+01
8.275094810904968472e+04,2.391312645895985156e+01
8.279285995407900191e+04,2.398399600928709674e+01
8.283477179910831910e+04,2.405411467827491379e+01
8.287668364413763629e+04,2.412341401784125594e+01
8.291859548916695348e+04,2.419194964828565730e+01
8.296050733419627068e+04,2.425980530479182562e+01
8.300241917922558787e+04,2.432701411443336781e+01
8.304433102425490506e+04,2.439359911400299552e+01
8.308624286928422225e+04,2.445957681885413137e+01
8.312815471431353944e+04,2.452496098226619381e+01
8.317006655934285664e+04,2.458976392363869934e+01
8.321197840437217383e+04,2.465399717970309723e+01
8.325389024940149102e+04,2.471767182361938353e+01
8.329580209443080821e+04,2.478079861474428469e+01
8.333771393946012540e+04,2.484338807222391665e+01
8.337962578448944259e+04,2.490545051082047223e+01
8.342153762951875979e+04,2.496699605842283631e+01
8.344415676976568648e+04,2.499999999999998579e+01
8.344415676976661780e+04,2.500000000000133582e+01
8.344416593588712567e+04,2.500001334449871138e+01
8.344418426812814141e+04,2.500004003344498926e+01
8.344418976780044613e+04,2.500004804010994519e+01
8.344419526747275086e+04,2.500005604676613302e+01
8.344419691737444373e+04,2.500005844876126559e+01
8.344419856727613660e+04,2.500006085075560236e+01
8.344420104212866863e+04,2.500006445374562247e+01
8.344420351698120066e+04,2.500006805673385202e+01
8.344420599183373270e+04,2.500007165972027678e+01
8.344420770242356230e+04,2.500007415006233202e+01
8.344420941301339190e+04,2.500007664040353461e+01
8.344421112360322149e+04,2.500007913074387034e+01
8.344421283419305109e+04,2.500008162108333920e+01
8.344421579819587350e+04,2.500008593618542818e+01
8.344422054678060522e+04,2.500009284934075993e+01
8.344422816207015421e+04,2.500010393593107949e+01
8.344424089314509183e+04,2.500012247021246026e+01
8.344425362422002945e+04,2.500014100444548149e+01
8.344426681229365931e+04,2.500016020393788096e+01
8.344428000036728918e+04,2.500017940337772870e+01
8.344434594073545304e+04,2.500027539977419622e+01
8.344444799095595954e+04,2.500042396241207143e+01
8.344455004117646604e+04,2.500057252164648958e+01
8.344465209139697254e+04,2.500072107733930693e+01
8.344475414161747904e+04,2.500086962935331769e+01
8.344485619183798553e+04,2.500101817754767808e+01
8.344495824205849203e+04,2.500116672177368571e+01
8.344506029227899853e+04,2.500131526187145425e+01
8.344516234249950503e+04,2.500146379766705707e+01
8.344526439272001153e+04,2.500161232897028185e+01
8.344536644294051803e+04,2.500176085557279748e+01
8.344546849316102453e+04,2.500190937724656237e+01
8.344557054338153102e+04,2.500205789374258813e+01
8.344567259360203752e+04,2.500220640478998746e+01
8.344577464382254402e+04,2.500235491009513566e+01
8.344587669404305052e+04,2.500250340934098858e+01
8.344597874426355702e+04,2.500265190218659939e+01
8.344608079448406352e+04,2.500280038826662121e+01
8.344618284470457002e+04,2.500294886719103715e+01
8.344628489492507651e+04,2.500309733854489025e+01
8.344638694514558301e+04,2.500324580188809875e+01
8.344651066262988024e+04,2.500342577547478129e+01
8.344663438011417747e+04,2.500360573572046974e+01
8.344670683113642735e+04,2.500371111690826353e+01
8.344677928215867723e+04,2.500381649300743447e+01
8.344685173318092711e+04,2.500392186381542103e+01
8.344692418420317699e+04,2.500402722912315312e+01
8.344728643931445549e+04,2.500455396287625831e+01
8.344790955487840984e+04,2.500545956395882286e+01
8.344872980905923760e+04,2.500665056432826816e+01
8.344975813292620296e+04,2.500814116587635283e+01
8.345126033962651854e+04,2.501031113323888633e+01
8.345388402460263751e+04,2.501406542714528314e+01
8.345650770957875648e+04,2.501775043297162426e+01
8.346012907086555788e+04,2.502265467260338028e+01
8.346375043215235928e+04,2.502726139757548651e+01
8.346976899681647774e+04,2.503395976939528111e+01
8.347793909810027981e+04,2.504046642696098957e+01
8.349231958196352934e+04,2.504223400359632024e+01
8.351269754480393021e+04,2.501966556997633973e+01
8.354036602809056058e+04,2.494086518521275764e+01
8.357578240455899504e+04,2.477231672130584172e+01
8.362396526604735118e+04,2.446406646614221359e+01
8.367214812753570732e+04,2.410842750507808319e+01
8.372033098902406346e+04,2.373620137625148629e+01
8.376851385051241959e+04,2.336212635158547357e+01
8.381669671200077573e+04,2.299242744504999791e+01
8.386487957348913187e+04,2.262905491950508008e+01
8.391306243497748801e+04,2.227263134332166317e+01
8.396124529646584415e+04,2.192349120868487944e+01
8.400942815795420029e+04,2.158167780316634321e+01
8.405761101944255643e+04,2.124780249867198734e+01
8.407206587788906472e+04,2.114929096281264265e+01
8.408652073633557302e+04,2.105154057477535900e+01
8.409418790611308941e+04,2.100000000000622435e+01
8.409418790611402073e+04,2.099999999999998579e+01
8.409418969765151269e+04,2.099998798212925522e+01
8.409419077257400204e+04,2.099998077140891439e+01
8.409419184749649139e+04,2.099997356069279419e+01
8.409419268347235629e+04,2.099996795286378415e+01
8.409419357715277874e+04,2.099996195794830101e+01
8.409419447083320119e+04,2.099995596303574530e+01
8.409419893923532800e+04,2.099992598851653725e+01
8.409422128124596202e+04,2.099977611701176272e+01
8.409427152463550738e+04,2.099943908808236870e+01
8.409432176802505273e+04,2.099910206835534154e+01
8.409440684174555645e+04,2.099853143672564215e+01
8.409449191546606016e+04,2.099796083150867787e+01
8.409457698918656388e+04,2.099739025272610604e+01
8.409460251130271354e+04,2.099721908424912442e+01
8.409462803341886320e+04,2.099704791815426574e+01
8.409466433300772042e+04,2.099680447618966639e+01
8.409467522288438340e+04,2.099673144454060036e+01
8.409468611276104639e+04,2.099665841332570437e+01
8.409469693083754100e+04,2.099658586427138118e+01
8.409470342168344359e+04,2.099654233491591526e+01
8.409470991252934618e+04,2.099649880571476501e+01
8.409471640337524877e+04,2.099645527666794464e+01
8.409472289422115136e+04,2.099641174777548258e+01
8.409472728644782910e+04,2.099638229272483159e+01
8.409473167867450684e+04,2.099635283774486538e+01
8.409473744829549105e+04,2.099631414584418110e+01
8.409474321791647526e+04,2.099627545406549700e+01
8.409475449612195371e+04,2.099619982140289665e+01
8.409477233060605067e+04,2.099608022269667629e+01
8.409480201672538533e+04,2.099588114907572844e+01
8.409483170284471998e+04,2.099568207868871639e+01
8.409486138896405464e+04,2.099548301153774332e+01
8.409490591814306390e+04,2.099518441688418591e+01
8.409495044732207316e+04,2.099488582952501758e+01
8.409511523038719315e+04,2.099378095161569036e+01
8.409528001345231314e+04,2.099267617429423183e+01
8.409544479651743313e+04,2.099157149825381907e+01
8.409560957958255312e+04,2.099046692434620809e+01
8.409582811119648977e+04,2.098900222255335279e+01
8.409604664281042642e+04,2.098753770505882699e+01
8.409633206358007737e+04,2.098562520487237748e+01
8.409661748434972833e+04,2.098371303380845632e+01
8.409700330763474631e+04,2.098112876106253566e+01
8.409738913091976428e+04,2.097854513938436583e+01
8.409795536311260366e+04,2.097475468989057390e+01
8.409852159530544304e+04,2.097096585119757606e+01
8.409943014456321544e+04,2.096489025594355837e+01
8.410057657465002558e+04,2.095723163479436835e+01
8.410172300473683572e+04,2.094958322483947200e+01
8.410382537362433504e+04,2.093559164963546948e+01
8.410592774251183437e+04,2.092165618612321509e+01
8.410952329950562853e+04,2.089800640963719047e+01
8.411311885649942269e+04,2.087466059895996295e+01
8.411869908244899125e+04,2.083926802489978058e+01
8.412586862418722012e+04,2.079576593948429775e+01
8.413809552295054891e+04,2.072833090444640902e+01
8.415569983495451743e+04,2.064927448357892104e+01
8.417838672192535887e+04,2.058120119035801565e+01
8.420886074529601319e+04,2.054470891764695750e+01
8.425177548291662242e+04,2.057333662146875497e+01
8.429469022053723165e+04,2.066186292968340865e+01
8.433760495815784088e+04,2.078168601248511038e+01
8.438051969577845011e+04,2.091648522928282716e+01
8.442343443339905934e+04,2.105785809635339945e+01
8.446634917101966857e+04,2.120162940324665612e+01
8.450926390864027780e+04,2.134555660724211634e+01
8.455217864626088704e+04,2.148840122702958411e+01
8.459509338388149627e+04,2.162979887834038095e+01
8.463800812150210550e+04,2.176971356300916227e+01
8.468092285912271473e+04,2.190808677576653452e+01
8.472383759674332396e+04,2.204489574754286707e+01
8.476675233436393319e+04,2.218013029276511361e+01
8.480966707198454242e+04,2.231378887888230622e+01
8.485258180960515165e+04,2.244587501620686965e+01
8.489549654722576088e+04,2.257639556619218979e+01
8.493841128484637011e+04,2.270535975294224329e+01
8.498132602246697934e+04,2.283277857213082029e+01
8.502424076008758857e+04,2.295859837375083146e+01
8.506715549770819780e+04,2.308265365439366690e+01
8.511007023532880703e+04,2.320486835326151720e+01
8.515298497294941626e+04,2.332537538856250592e+01
8.519589971057002549e+04,2.344432513806248153e+01
8.523881444819063472e+04,2.356179290948703908e+01
8.528172918581124395e+04,2.367782425103014532e+01
8.532464392343185318e+04,2.379244979596892051e+01
8.536755866105246241e+04,2.390569347634415465e+01
8.541047339867307164e+04,2.401757615271571922e+01
8.545338813629368087e+04,2.412811732684410515e+01
8.549630287391429010e+04,2.423733592419857530e+01
8.553921761153489933e+04,2.434525063814545831e+01
8.558213234915550856e+04,2.445188007299930177e+01
8.562504708677611779e+04,2.455724279376880759e+01
8.566796182439672702e+04,2.466135733389265283e+01
8.571087656201733625e+04,2.476424218494690876e+01
8.575379129963794549e+04,2.486591577928813024e+01
8.579670603725855472e+04,2.496639647075193125e+01
8.581117154355971434e+04,2.499999999999783995e+01
8.581117154356064566e+04,2.500000000000001421e+01
8.581120282840437721e+04,2.500007253043830246e+01
8.581123098476373707e+04,2.500013780732540170e+01
8.581123309541027993e+04,2.500014270058430554e+01
8.581123731670336565e+04,2.500015248709638627e+01
8.581124311403612955e+04,2.500016592743028809e+01
8.581124891136889346e+04,2.500017936774263205e+01
8.581125470870165736e+04,2.500019280803341815e+01
8.581125644790148363e+04,2.500019684011644472e+01
8.581125818710130989e+04,2.500020087219753862e+01
8.581126079590104928e+04,2.500020692031550595e+01
