1.569482780959729862e+05,5.589612538382207418e+01
1.569982780959729862e+05,5.592114598902634981e+01
1.570482780959729862e+05,5.594616659423065386e+01
1.570982780959729862e+05,5.597118719943492238e+01
1.571482780959729862e+05,5.599620780463923353e+01
1.571982780959729862e+05,5.602122840984350205e+01
1.572482780959729862e+05,5.604624901504779899e+01
1.572982780959729862e+05,5.607126962025207462e+01
1.573482780959729862e+05,5.609629022545637156e+01
1.573982780959729862e+05,5.612131083066064008e+01
1.574482780959729862e+05,5.614633143586493702e+01
1.574982780959729862e+05,5.617135204106921265e+01
1.575482780959729862e+05,5.619637264627350959e+01
1.575982780959729862e+05,5.622139325147777811e+01
1.576482780959729862e+05,5.624641385668207505e+01
1.576982780959729862e+05,5.627143446188635068e+01
1.577482780959729862e+05,5.629645506709064762e+01
1.577982780959729862e+05,5.632147567229492324e+01
1.578482780959729862e+05,5.634649627749922018e+01
1.578982780959729862e+05,5.637151688270350292e+01
1.579482780959729862e+05,5.639653748790779986e+01
1.579982780959729862e+05,5.642155809311208259e+01
1.580482780959729862e+05,5.644657869831637953e+01
1.580982780959729862e+05,5.647159930352065516e+01
1.581482780959729862e+05,5.649661990872494499e+01
1.581982780959729862e+05,5.652164051392922772e+01
1.582482780959729862e+05,5.654666111913351756e+01
1.582982780959729862e+05,5.657168172433779318e+01
1.583482780959729862e+05,5.659670232954208302e+01
1.583982780959729862e+05,5.662172293474636575e+01
1.584482780959729862e+05,5.664674353995065559e+01
1.584982780959729862e+05,5.667176414515493121e+01
1.585482780959729862e+05,5.669678475035922105e+01
1.585982780959729862e+05,5.672180535556350378e+01
1.586482780959729862e+05,5.674682596076779362e+01
1.586982780959729862e+05,5.677184656597206924e+01
1.587482780959729862e+05,5.679686717117635908e+01
1.587982780959729862e+05,5.682188777638064181e+01
1.588482780959729862e+05,5.684690838158493165e+01
1.588982780959729862e+05,5.687192898678920727e+01
1.589482780959729862e+05,5.689694959199349711e+01
1.589982780959729862e+05,5.692197019719777984e+01
1.590482780959729862e+05,5.694699080240206968e+01
1.590982780959729862e+05,5.697201140760634530e+01
1.591482780959729862e+05,5.699703201281063514e+01
1.591982780959729862e+05,5.702205261801491787e+01
1.592482780959729862e+05,5.704707322321920060e+01
1.592982780959729862e+05,5.707209382842348333e+01
1.593482780959729862e+05,5.709711443362777317e+01
1.593982780959729862e+05,5.712213503883205590e+01
1.594482780959729862e+05,5.714715564403633863e+01
1.594982780959729862e+05,5.717217624924062136e+01
1.595482780959729862e+05,5.719719685444491120e+01
1.595982780959729862e+05,5.722221745964919393e+01
1.596482780959729862e+05,5.724723806485347666e+01
1.596982780959729862e+05,5.727225867005775939e+01
1.597482780959729862e+05,5.729727927526204923e+01
1.597982780959729862e+05,5.732229988046633196e+01
1.598482780959729862e+05,5.734732048567061469e+01
1.598982780959729862e+05,5.737234109087489742e+01
1.599482780959729862e+05,5.739736169607918725e+01
1.599982780959729862e+05,5.742238230128346999e+01
1.600482780959729862e+05,5.744740290648775272e+01
1.600982780959729862e+05,5.747242351169203545e+01
1.601482780959729862e+05,5.749744411689632528e+01
1.601982780959729862e+05,5.752246472210061512e+01
1.602482780959729862e+05,5.754748532730490496e+01
1.602982780959729862e+05,5.757250593250918769e+01
1.603482780959729862e+05,5.759752653771347752e+01
1.603982780959729862e+05,5.762254714291776736e+01
1.604482780959729862e+05,5.764756774812205720e+01
1.604982780959729862e+05,5.767258835332634703e+01
1.605482780959729862e+05,5.769760895853063687e+01
1.605982780959729862e+05,5.772262956373491960e+01
1.606482780959729862e+05,5.774765016893920944e+01
1.606982780959729862e+05,5.777267077414349927e+01
1.607482780959729862e+05,5.779769137934778911e+01
1.607982780959729862e+05,5.782271198455207895e+01
1.608482780959729862e+05,5.784773258975636878e+01
1.608982780959729862e+05,5.787275319496065862e+01
1.609482780959729862e+05,5.789777380016494135e+01
1.609982780959729862e+05,5.792279440536923119e+01
1.610482780959729862e+05,5.794781501057352102e+01
1.610982780959729862e+05,5.797283561577781086e+01
1.611482780959729862e+05,5.799785622098210069e+01
1.611982780959729862e+05,5.802287682618639053e+01
1.612482780959729862e+05,5.804789743139067326e+01
1.612982780959729862e+05,5.807291803659496310e+01
1.613482780959729862e+05,5.809793864179925293e+01
1.613982780959729862e+05,5.812295924700354277e+01
1.614482780959729862e+05,5.814797985220783261e+01
1.614982780959729862e+05,5.817300045741212244e+01
1.615482780959729862e+05,5.819802106261641228e+01
1.615982780959729862e+05,5.822304166782069501e+01
1.616482780959729862e+05,5.824806227302498485e+01
1.616982780959729862e+05,5.827308287822927468e+01
1.617482780959729862e+05,5.829810348343356452e+01
1.617982780959729862e+05,5.832312408863785436e+01
1.618482780959729862e+05,5.834814469384214419e+01
1.618982780959729862e+05,5.837316529904642692e+01
1.619482780959729862e+05,5.839818590425071676e+01
1.619982780959729862e+05,5.842320650945500660e+01
1.620482780959729862e+05,5.844822711465929643e+01
1.620982780959729862e+05,5.847324771986358627e+01
1.621482780959729862e+05,5.849826832506787611e+01
1.621982780959729862e+05,5.852328893027215884e+01
1.622482780959729862e+05,5.854830953547644867e+01
1.622982780959729862e+05,5.857333014068073851e+01
1.623482780959729862e+05,5.859835074588502835e+01
1.623982780959729862e+05,5.862337135108931818e+01
1.624482780959729862e+05,5.864839195629360802e+01
1.624982780959729862e+05,5.867341256149789785e+01
1.625482780959729862e+05,5.869843316670218059e+01
1.625982780959729862e+05,5.872345377190647042e+01
1.626482780959729862e+05,5.874847437711076026e+01
1.626982780959729862e+05,5.877349498231505009e+01
1.627482780959729862e+05,5.879851558751933993e+01
1.627982780959729862e+05,5.882353619272362977e+01
1.628482780959729862e+05,5.884855679792791250e+01
1.628982780959729862e+05,5.887357740313220233e+01
1.629482780959729862e+05,5.889859800833649217e+01
1.629982780959729862e+05,5.892361861354078201e+01
1.630482780959729862e+05,5.894863921874507184e+01
1.630982780959729862e+05,5.897365982394936168e+01
1.631482780959729862e+05,5.899868042915365152e+01
1.631982780959729862e+05,5.902370103435793425e+01
1.632482780959729862e+05,5.904872163956222408e+01
1.632982780959729862e+05,5.907374224476651392e+01
1.633482780959729862e+05,5.909876284997080376e+01
1.633982780959729862e+05,5.912378345517509359e+01
1.634482780959729862e+05,5.914880406037938343e+01
1.634982780959729862e+05,5.917382466558366616e+01
1.635482780959729862e+05,5.919884527078795600e+01
1.635982780959729862e+05,5.922386587599224583e+01
1.636482780959729862e+05,5.924888648119653567e+01
1.636982780959729862e+05,5.927390708640082551e+01
1.637482780959729862e+05,5.929892769160511534e+01
1.637982780959729862e+05,5.932394829680940518e+01
1.638482780959729862e+05,5.934896890201368791e+01
1.638982780959729862e+05,5.937398950721797775e+01
1.639482780959729862e+05,5.939901011242226758e+01
1.639982780959729862e+05,5.942403071762655742e+01
1.640482780959729862e+05,5.944905132283084725e+01
1.640982780959729862e+05,5.947407192803513709e+01
1.641482780959729862e+05,5.949909253323941982e+01
1.641982780959729862e+05,5.952411313844370966e+01
1.642482780959729862e+05,5.954913374364799949e+01
1.642982780959729862e+05,5.957415434885228933e+01
1.643482780959729862e+05,5.959917495405657917e+01
1.643982780959729862e+05,5.962419555926086900e+01
1.644482780959729862e+05,5.964921616446515173e+01
1.644982780959729862e+05,5.967423676966944157e+01
1.645482780959729862e+05,5.969925737487373141e+01
1.645982780959729862e+05,5.972427798007802124e+01
1.646482780959729862e+05,5.974929858528231108e+01
1.646982780959729862e+05,5.977431919048660092e+01
1.647482780959729862e+05,5.979933979569089075e+01
1.647982780959729862e+05,5.982436040089517348e+01
1.648482780959729862e+05,5.984938100609946332e+01
1.648982780959729862e+05,5.987440161130375316e+01
1.649482780959729862e+05,5.989942221650804299e+01
1.649982780959729862e+05,5.992444282171233283e+01
1.650482780959729862e+05,5.994946342691662267e+01
1.650982780959729862e+05,5.997448403212090540e+01
1.651482780959729862e+05,5.999950463732519523e+01
1.651982780959729862e+05,6.002452524252948507e+01
1.652482780959729862e+05,6.004954584773377491e+01
1.652982780959729862e+05,6.007456645293806474e+01
1.653482780959729862e+05,6.009958705814235458e+01
1.653982780959729862e+05,6.012460766334664442e+01
1.654482780959729862e+05,6.014962826855092715e+01
1.654982780959729862e+05,6.017464887375521698e+01
1.655482780959729862e+05,6.019966947895950682e+01
1.655982780959729862e+05,6.022469008416379666e+01
1.656482780959729862e+05,6.024971068936808649e+01
1.656982780959729862e+05,6.027473129457237633e+01
1.657482780959729862e+05,6.029975189977665906e+01
1.657982780959729862e+05,6.032477250498094890e+01
1.658482780959729862e+05,6.034979311018523873e+01
1.658982780959729862e+05,6.037481371538952857e+01
1.659482780959729862e+05,6.039983432059381840e+01
1.659982780959729862e+05,6.042485492579810824e+01
1.660482780959729862e+05,6.044987553100239808e+01
1.660982780959729862e+05,6.047489613620668081e+01
1.661482780959729862e+05,6.049991674141097064e+01
1.661982780959729862e+05,6.052493734661526048e+01
1.662482780959729862e+05,6.054995795181955032e+01
1.662982780959729862e+05,6.057497855702384015e+01
1.663482780959729862e+05,6.059999916222812999e+01
1.663982780959729862e+05,6.062501976743241272e+01
1.664482780959729862e+05,6.065004037263670256e+01
1.664982780959729862e+05,6.067506097784099239e+01
1.665482780959729862e+05,6.070008158304528223e+01
1.665982780959729862e+05,6.072510218824957207e+01
1.666482780959729862e+05,6.075012279345386190e+01
1.666982780959729862e+05,6.077514339865814463e+01
1.667482780959729862e+05,6.080016400386243447e+01
1.667595568984383426e+05,6.080580805313569215e+01
1.667595568984402053e+05,6.080580805313662296e+01
1.667595578825902194e+05,6.080580854464975715e+01
1.667595598508902185e+05,6.080580952574491960e+01
1.667595618191902176e+05,6.080581050298548718e+01
1.667595637874902168e+05,6.080581147638661577e+01
1.667595652493851085e+05,6.080581219687437766e+01
1.667595667112800002e+05,6.080581291525864884e+01
1.667595681731748919e+05,6.080581363154559682e+01
1.667595705791085784e+05,6.080581480583609277e+01
1.667595729850422649e+05,6.080581597448963294e+01
1.667595786777628819e+05,6.080581871739325095e+01
1.667595872993232915e+05,6.080582281253486343e+01
1.667595959208837012e+05,6.080582683766704832e+01
1.667596210766019940e+05,6.080583819511157628e+01
1.667596462323202868e+05,6.080584899516824748e+01
1.667596713880385796e+05,6.080585926519191275e+01
1.667597776129356062e+05,6.080589748186353916e+01
1.667598838378326327e+05,6.080592835904746352e+01
1.667599900627296593e+05,6.080595330628768380e+01
1.667600962876266858e+05,6.080597346242614520e+01
1.667602025125237124e+05,6.080598974759093522e+01
1.667603087374207389e+05,6.080600290520008855e+01
1.667604149623177655e+05,6.080601353589869262e+01
1.667605211872147920e+05,6.080602212497834103e+01
1.667606274121118186e+05,6.080602906453065515e+01
1.667607336370088451e+05,6.080603467134632467e+01
1.667608398619058717e+05,6.080603920137657781e+01
1.667609460868028982e+05,6.080604286141737447e+01
1.667610523116999248e+05,6.080604581854964863e+01
1.667611585365969513e+05,6.080604820776652986e+01
1.667612647614939779e+05,6.080605013813580939e+01
1.667613709863910044e+05,6.080605169777889785e+01
1.667614772112880310e+05,6.080605295789350606e+01
1.667615834361850575e+05,6.080605397600390205e+01
1.667616896610820841e+05,6.080605479858683537e+01
1.667617958859791106e+05,6.080605546319323906e+01
1.667619021108761372e+05,6.080605600016239265e+01
1.667620348970178457e+05,6.080605652977230591e+01
1.667621084731014853e+05,6.080605676681872040e+01
1.667621820491851249e+05,6.080605697137383459e+01
1.667622556252687646e+05,6.080605714789112426e+01
1.667623292013524042e+05,6.080605730021366639e+01
1.667626970817706606e+05,6.080605781603087223e+01
1.667633229405660240e+05,6.080605815720958418e+01
1.667641485353391909e+05,6.080605824944626647e+01
1.667651832398433180e+05,6.080605825935484177e+01
1.667667018342492520e+05,6.080605825915445450e+01
1.667693676757878566e+05,6.080605825920422092e+01
1.667720335173264612e+05,6.080605825918161145e+01
1.667757291901727149e+05,6.080605825919273144e+01
1.667794248630189686e+05,6.080605825918634366e+01
1.667856269024941139e+05,6.080605825919035823e+01
1.667941107086000266e+05,6.080605825918734553e+01
1.668093353894166648e+05,6.080605825918983243e+01
1.668305975120829826e+05,6.080605825918761553e+01
1.668518596347493003e+05,6.080605825918964058e+01
1.668731217574156180e+05,6.080605825918779317e+01
1.669126642731581524e+05,6.080605825918951268e+01
1.669245270278809185e+05,6.080605825918797791e+01
1.669363897826036846e+05,6.080605825918927110e+01
1.669801379938110185e+05,6.080605825918811291e+01
1.669932624571732304e+05,6.080605825918917162e+01
1.670063869205354422e+05,6.080605825918826213e+01
1.670203268785046530e+05,6.080605825918905083e+01
1.670342668364738638e+05,6.080605825918837581e+01
1.670842668364738638e+05,6.080605825918899399e+01
1.670992668364738638e+05,6.080605825918842555e+01
1.671142668364738638e+05,6.080605825918892293e+01
1.671292668364738638e+05,6.080605825918848950e+01
1.671442668364738638e+05,6.080605825918886609e+01
1.671942668364738638e+05,6.080605825918851082e+01
1.672442668364738638e+05,6.080605825918884477e+01
1.672942668364738638e+05,6.080605825918852503e+01
1.673092668364738638e+05,6.080605825918880925e+01
1.673242668364738638e+05,6.080605825918855345e+01
1.673282957104401721e+05,6.080605825918842555e+01
1.673282957104420348e+05,6.080605825918842555e+01
1.673282971481895074e+05,6.080605826125131586e+01
1.673282980108379852e+05,6.080605826286004856e+01
1.673282988734864630e+05,6.080605826521014734e+01
1.673282991941393411e+05,6.080605826632355360e+01
1.673282993865310564e+05,6.080605826700998051e+01
1.673282995789227716e+05,6.080605826773319222e+01
1.673282998854010366e+05,6.080605826896115929e+01
1.673283014177923324e+05,6.080605827649768003e+01
1.673283090797487530e+05,6.080605834882079108e+01
1.673283392953331640e+05,6.080605917946713390e+01
1.673283938145778084e+05,6.080606275002975281e+01
1.673284667483466910e+05,6.080607129463281524e+01
1.673285396821155737e+05,6.080608363941328776e+01
1.673286399073475040e+05,6.080610582712619561e+01
1.673287401325794344e+05,6.080613311001312837e+01
1.673287702001490106e+05,6.080614216276330808e+01
1.673288002677185868e+05,6.080615156540847721e+01
1.673288378403561946e+05,6.080616377475551815e+01
1.673288754129938025e+05,6.080617646155528888e+01
1.673289129856314103e+05,6.080618959122870848e+01
1.673289242574226810e+05,6.080619361231989473e+01
1.673289355292139517e+05,6.080619766951235050e+01
1.673289445614297001e+05,6.080620094611744975e+01
1.673289535936454486e+05,6.080620424497967491e+01
1.673289626258611970e+05,6.080620756570055363e+01
1.673289716580769455e+05,6.080621090788876870e+01
1.673289806902926939e+05,6.080621427115997335e+01
1.673289897225084424e+05,6.080621765513675570e+01
1.673289987547241908e+05,6.080622105944840428e+01
1.673290140838988591e+05,6.080622688255751740e+01
1.673290443125288002e+05,6.080623852667014262e+01
1.673291009832345298e+05,6.080626089325193817e+01
1.673292116066760209e+05,6.080630631560578792e+01
1.673293222301175119e+05,6.080635371709838921e+01
1.673294328535590030e+05,6.080640270346624021e+01
1.673296200638165756e+05,6.080648830885611034e+01
1.673298072740741482e+05,6.080657646152262430e+01
1.673300394197640126e+05,6.080668810687703996e+01
1.673302715654538770e+05,6.080680145662697811e+01
1.673305630089780025e+05,6.080694519444542578e+01
1.673308544525021280e+05,6.080708988191649667e+01
1.673312537610462168e+05,6.080728889986050234e+01
